in=10
out=5
0.07142857142857142,0.016304347826086956,0.006305044035228182,0.002648079211460857,0.3069620253164557,0.7718550106609808,0.0003459119496855346,0.017154389505549948,0.055055055055055056,0.018398268398268396,1,0,0,0,0
0.09183673469387754,0.03260869565217391,0.016413130504403524,0.003918114388828159,0.23523206751054854,0.6194029850746269,0.0005450733752620546,0.04036326942482341,0.11011011011011011,0.03246753246753247,1,0,0,0,0
0.08163265306122448,0.03260869565217391,0.014511609287429943,0.004409740909099373,0.27109704641350213,0.9786780383795308,0.0005450733752620546,0.04036326942482341,0.14914914914914915,0.03246753246753247,1,0,0,0,0
0.09183673469387754,0.07427536231884059,0.037129703763010405,0.008677952971454003,0.1540084388185654,0.5341151385927505,0.0001572327044025157,0.06861755802219979,0.2132132132132132,0.06926406926406926,1,0,0,0,0
0.061224489795918366,0.028985507246376812,0.009507606084867894,0.005262638432903222,0.2552742616033755,0.8539445628997868,0.0001572327044025157,0.02320887991927346,0.08808808808808809,0.027056277056277056,1,0,0,0,0
0.061224489795918366,0.010869565217391306,0.003502802241793435,0.002160177134525031,0.22151898734177217,0.9243070362473348,0.00039832285115303976,0.004036326942482342,0.03903903903903904,0.007575757575757576,1,0,0,0,0
0.061224489795918366,0.05072463768115942,0.016713370696557244,0.008987081768291208,0.2668776371308017,0.9637526652452024,0.0002725366876310273,0.04641775983854692,0.16816816816816815,0.044372294372294376,1,0,0,0,0
0.09183673469387754,0.33152173913043476,0.16503202562049638,0.03805822422266211,0.16244725738396623,0.6364605543710021,0.0003773584905660378,0.33703329969727547,0.09109109109109109,0.27056277056277056,1,0,0,0,0
0.09183673469387754,0.06159420289855073,0.030824659727782228,0.007229144513988077,0.21940928270042193,0.9189765458422176,0.0003878406708595389,0.07568113017154389,0.2912912912912913,0.06385281385281384,1,0,0,0,0
0.061224489795918366,0.007246376811594203,0.0023018414731785426,0.0015381950975152377,0.3322784810126582,0.8582089552238806,0.0018343815513626833,0.004036326942482342,0.026026026026026026,0.003246753246753247,1,0,0,0,0
0.061224489795918366,0.007246376811594203,0.0023018414731785426,0.0015381950975152377,0.2964135021097047,0.8219616204690832,0.0007023060796645703,0.0030272452068617565,0.025025025025025023,0.005411255411255412,1,0,0,0,0
0.0510204081632653,0.05615942028985507,0.015312249799839871,0.011905183121567693,0.3871308016877637,0.9797441364605544,0.00032494758909853267,0.06054490413723512,0.15715715715715717,0.05411255411255411,1,0,0,0,0
0.0510204081632653,0.018115942028985508,0.004803843074459567,0.004083852117252925,0.3670886075949367,0.9221748400852879,0.0005974842767295597,0.01513622603430878,0.05105105105105105,0.01406926406926407,1,0,0,0,0
0.0510204081632653,0.057971014492753624,0.015812650120096076,0.01227762745510649,0.27742616033755274,0.9029850746268657,0.00028301886792452837,0.045408678102926335,0.15015015015015015,0.043290043290043295,1,0,0,0,0
0.09183673469387754,0.07427536231884059,0.037129703763010405,0.008677952971454003,0.1930379746835443,0.5767590618336886,0.0003878406708595389,0.08274470232088799,0.22822822822822822,0.06926406926406926,1,0,0,0,0
0.09183673469387754,0.010869565217391306,0.005604483586869495,0.0014357729057920682,0.24683544303797467,0.7633262260127932,0.0010482180293501049,0.011099899091826439,0.04904904904904905,0.008658008658008658,1,0,0,0,0
0.09183673469387754,0.06884057971014493,0.0344275420336269,0.00805597093444421,0.2151898734177215,0.6780383795309168,0.000670859538784067,0.08375378405650857,0.24524524524524524,0.05844155844155844,1,0,0,0,0
0.07142857142857142,0.012681159420289856,0.004903923138510808,0.002115483814500375,0.2837552742616034,0.7718550106609808,0.00039832285115303976,0.011099899091826439,0.044044044044044044,0.012987012987012988,1,0,0,0,0
0.07142857142857142,0.005434782608695652,0.002101681345076061,0.0010502930205794115,0.2837552742616034,0.6577825159914713,0.008385744234800839,0.002018163471241171,0.01901901901901902,0.0,1,0,0,0,0
0.07142857142857142,0.05434782608695652,0.021016813450760608,0.008234744214542834,0.27531645569620256,0.6908315565031983,0.0005345911949685535,0.061553985872855696,0.15415415415415415,0.04761904761904762,1,0,0,0,0
0.08163265306122448,0.0960144927536232,0.04253402722177742,0.01255696070526059,0.13818565400843882,0.7164179104477612,0.0003563941299790357,0.07265388496468214,0.3173173173173173,0.06277056277056277,1,0,0,0,0
0.07142857142857142,0.03079710144927536,0.011909527622097679,0.004774736355967396,0.22995780590717302,0.8731343283582089,0.0003773584905660378,0.0272452068617558,0.1111111111111111,0.025974025974025972,1,0,0,0,0
0.07142857142857142,0.018115942028985508,0.007005604483586869,0.0029125146882734037,0.17827004219409284,0.9168443496801706,0.00022012578616352192,0.010090817356205851,0.07107107107107107,0.01406926406926407,1,0,0,0,0
0.07142857142857142,0.0960144927536232,0.037129703763010405,0.0143521423929176,0.26582278481012656,0.8678038379530917,0.0002725366876310273,0.10898082744702321,0.3313313313313313,0.0974025974025974,1,0,0,0,0
0.07142857142857142,0.021739130434782608,0.008406725380304243,0.0034451100852338854,0.3744725738396624,0.976545842217484,0.0007966457023060797,0.03027245206861756,0.0890890890890891,0.021645021645021644,1,0,0,0,0
0.07142857142857142,0.03985507246376811,0.015412329863891114,0.0061062248483686,0.4166666666666667,1.0,0.0009958071278825995,0.06559031281533804,0.16116116116116116,0.03896103896103896,1,0,0,0,0
0.07142857142857142,0.05434782608695652,0.021016813450760608,0.008234744214542834,0.26582278481012656,0.8326226012793176,0.0003354297693920335,0.059535822401614535,0.1831831831831832,0.05303030303030303,1,0,0,0,0
0.07142857142857142,0.03985507246376811,0.015412329863891114,0.0061062248483686,0.25949367088607594,0.8678038379530917,0.00047169811320754707,0.04137235116044399,0.14114114114114115,0.03463203463203463,1,0,0,0,0
0.061224489795918366,0.016304347826086956,0.0053042433947157715,0.003091287968372027,0.22679324894514769,0.5202558635394456,0.0008176100628930819,0.009081735620585268,0.03303303303303303,0.008658008658008658,1,0,0,0,0
0.061224489795918366,0.034420289855072464,0.011309047237790231,0.0061937492667502175,0.21729957805907174,0.9733475479744136,0.0003039832285115305,0.024217961654894045,0.11711711711711711,0.024891774891774892,1,0,0,0,0
0.0510204081632653,0.003623188405797101,0.0008006405124099278,0.0011042974489425374,0.5780590717299577,0.9285714285714286,0.0020964360587002098,0.002018163471241171,0.014014014014014014,0.002164502164502165,1,0,0,0,0
0.0510204081632653,0.016304347826086956,0.004303442754203362,0.0037114077837141265,0.32489451476793246,1.0,0.0003039832285115305,0.011099899091826439,0.050050050050050046,0.01406926406926407,1,0,0,0,0
0.07142857142857142,0.036231884057971016,0.01401120896717374,0.005573629451408118,0.24683544303797467,0.847547974413646,0.00036687631027253675,0.035317860746720484,0.12612612612612611,0.03246753246753247,1,0,0,0,0
0.07142857142857142,0.05072463768115942,0.019615692554043235,0.007702148817582351,0.2415611814345992,0.7686567164179104,0.0003459119496855346,0.050454086781029264,0.15915915915915915,0.045454545454545456,1,0,0,0,0
0.07142857142857142,0.021739130434782608,0.008406725380304243,0.0034451100852338854,0.23523206751054854,0.812366737739872,0.0003354297693920335,0.018163471241170535,0.07507507507507508,0.01948051948051948,1,0,0,0,0
0.09183673469387754,0.09420289855072464,0.04703763010408327,0.010953587849376063,0.1751054852320675,0.5639658848614072,0.00025157232704402514,0.09788092835519677,0.2822822822822823,0.08982683982683982,1,0,0,0,0
0.09183673469387754,0.0778985507246377,0.03893114491593275,0.00909136618168207,0.21729957805907174,0.5778251599147122,0.00039832285115303976,0.0958627648839556,0.23923923923923923,0.079004329004329,1,0,0,0,0
0.08163265306122448,0.016304347826086956,0.007305844675740592,0.0023147415329436323,0.24894514767932485,0.800639658848614,0.000670859538784067,0.016145307769929364,0.06506506506506507,0.01406926406926407,1,0,0,0,0
0.07142857142857142,0.03260869565217391,0.012610088070456365,0.005041034054447636,0.22257383966244726,0.6396588486140725,0.00036687631027253675,0.028254288597376387,0.08808808808808809,0.027056277056277056,1,0,0,0,0
0.061224489795918366,0.034420289855072464,0.011309047237790231,0.0061937492667502175,0.3322784810126582,0.964818763326226,0.00039832285115303976,0.03733602421796166,0.11611611611611611,0.03354978354978355,1,0,0,0,0
0.07142857142857142,0.010869565217391306,0.004203362690152121,0.0018491861160201343,0.2679324894514768,0.5650319829424306,0.0011949685534591195,0.008072653884964682,0.029029029029029027,0.006493506493506494,1,0,0,0,0
0.09183673469387754,0.05072463768115942,0.02542033626901521,0.005987042661636185,0.14345991561181434,0.4690831556503199,0.0005031446540880503,0.04238143289606458,0.13113113113113112,0.03463203463203463,1,0,0,0,0
0.0510204081632653,0.005434782608695652,0.001301040832666133,0.001476741782481336,0.419831223628692,0.7334754797441365,0.0013102725366876313,0.002018163471241171,0.015015015015015015,0.003246753246753247,1,0,0,0,0
0.061224489795918366,0.0778985507246377,0.025720576461168935,0.013642635937526187,0.2246835443037975,0.7985074626865672,0.00024109014675052407,0.06357214934409687,0.21421421421421422,0.06060606060606061,1,0,0,0,0
0.0510204081632653,0.009057971014492754,0.0023018414731785426,0.0022216304495589327,0.40189873417721517,0.8933901918976546,0.000660377358490566,0.006054490413723511,0.02702702702702703,0.007575757575757576,1,0,0,0,0
0.0510204081632653,0.07608695652173914,0.020816653322658127,0.016002070790494476,0.29324894514767935,0.8070362473347548,0.00016771488469601676,0.06458123107971746,0.17617617617617617,0.06493506493506493,1,0,0,0,0
0.08163265306122448,0.7192028985507246,0.3179543634907926,0.09263249241610226,0.23945147679324896,0.6417910447761195,0.0007337526205450733,0.8879919273461151,0.11311311311311312,0.5627705627705627,1,0,0,0,0
0.061224489795918366,0.016304347826086956,0.0053042433947157715,0.003091287968372027,0.419831223628692,0.8400852878464818,0.0009748427672955974,0.020181634712411706,0.05105105105105105,0.01406926406926407,1,0,0,0,0
0.01020408163265306,0.11594202898550725,0.0058046437149719765,0.12103137284843564,0.6265822784810127,1.0,0.0020964360587002098,0.035317860746720484,0.06506506506506507,0.01406926406926407,0,1,0,0,0
0.1020408163265306,0.06884057971014493,0.0383306645316253,0.007249628952332711,0.24578059071729957,0.5159914712153518,0.0009538784067085952,0.10494450050454086,0.2132132132132132,0.06168831168831169,1,0,0,0,0
0.08163265306122448,0.02536231884057971,0.011309047237790231,0.0034786300752523776,0.4377637130801688,0.7686567164179104,0.0012997903563941302,0.04944500504540868,0.0940940940940941,0.025974025974025972,1,0,0,0,0
0.08163265306122448,0.034420289855072464,0.015312249799839871,0.004642518617561122,0.3407172995780591,0.7068230277185501,0.000922431865828092,0.05348133198789102,0.11611611611611611,0.03354978354978355,1,0,0,0,0
0.08163265306122448,0.03260869565217391,0.014511609287429943,0.004409740909099373,0.34810126582278483,0.7057569296375267,0.0009748427672955974,0.05146316851664985,0.11011011011011011,0.031385281385281384,1,0,0,0,0
0.08163265306122448,0.08152173913043478,0.036128903122497995,0.010694739037566597,0.3037974683544304,0.5852878464818764,0.000828092243186583,0.11907164480322906,0.22522522522522523,0.07467532467532467,1,0,0,0,0
0.08163265306122448,0.014492753623188406,0.006505204163330664,0.0020819638244818834,0.3259493670886076,0.7782515991471216,0.0005555555555555557,0.01917255297679112,0.057057057057057055,0.017316017316017316,1,0,0,0,0
0.08163265306122448,0.08514492753623189,0.03773018414731785,0.011160294454490096,0.30485232067510554,0.7196162046908315,0.0010062893081761006,0.1251261352169526,0.2832832832832833,0.07142857142857142,1,0,0,0,0
0.07142857142857142,0.019927536231884056,0.007706164931945556,0.0031788123867536448,0.38502109704641346,0.720682302771855,0.0008805031446540881,0.028254288597376387,0.062062062062062065,0.01948051948051948,1,0,0,0,0
0.061224489795918366,0.010869565217391306,0.003502802241793435,0.002160177134525031,0.4978902953586498,1.0,0.0010482180293501049,0.01513622603430878,0.04204204204204204,0.010822510822510822,1,0,0,0,0
0.07142857142857142,0.012681159420289856,0.004903923138510808,0.002115483814500375,0.4345991561181435,0.7526652452025586,0.0012264150943396227,0.01917255297679112,0.043043043043043044,0.011904761904761906,1,0,0,0,0
0.08163265306122448,0.014492753623188406,0.006505204163330664,0.0020819638244818834,0.28164556962025317,0.6151385927505331,0.0011425576519916141,0.016145307769929364,0.04604604604604605,0.010822510822510822,1,0,0,0,0
0.07142857142857142,0.014492753623188406,0.005604483586869495,0.0023817815129806162,0.39767932489451474,0.6620469083155651,0.0015199161425576524,0.020181634712411706,0.043043043043043044,0.010822510822510822,1,0,0,0,0
0.09183673469387754,0.009057971014492754,0.004703763010408326,0.001229066300678035,0.3744725738396624,0.48720682302771856,0.0047169811320754715,0.01513622603430878,0.028028028028028028,0.003246753246753247,0,0,0,0,1
0.11224489795918366,0.043478260869565216,0.026821457165732584,0.004219794298994586,0.23628691983122363,0.6044776119402985,0.0009433962264150941,0.06962663975782038,0.17317317317317318,0.04220779220779221,1,0,0,0,0
0.08163265306122448,0.012681159420289856,0.005704563650920736,0.0018491861160201343,0.48945147679324896,1.0,0.0016142557651991616,0.02623612512613522,0.06406406406406406,0.012987012987012988,1,0,0,0,0
0.08163265306122448,0.016304347826086956,0.007305844675740592,0.0023147415329436323,0.3143459915611814,1.0,0.0010482180293501049,0.02119071644803229,0.08008008008008008,0.01406926406926407,1,0,0,0,0
0.09183673469387754,0.06340579710144928,0.03172538030424339,0.00743585111910211,0.31329113924050633,0.6876332622601279,0.000859538784067086,0.10696266397578204,0.22922922922922923,0.06601731601731602,1,0,0,0,0
0.08163265306122448,0.019927536231884056,0.008907125700560448,0.0027802969498671305,0.3734177215189874,0.8773987206823027,0.0012264150943396227,0.03229061553985873,0.08508508508508508,0.018398268398268396,1,0,0,0,0
0.07142857142857142,0.028985507246376812,0.01120896717373899,0.004510300879154848,0.39767932489451474,0.9019189765458423,0.0009329140461215931,0.044399596367305755,0.10810810810810811,0.028138528138528136,1,0,0,0,0
0.09183673469387754,0.06159420289855073,0.030824659727782228,0.007229144513988077,0.3270042194092827,0.8134328358208954,0.0010167714884696017,0.10797174571140263,0.2602602602602603,0.06168831168831169,1,0,0,0,0
0.07142857142857142,0.059782608695652176,0.023118494795836667,0.009031775088315862,0.4324894514767933,0.9371002132196162,0.0014046121593291406,0.10393541876892029,0.22422422422422422,0.049783549783549784,1,0,0,0,0
0.08163265306122448,0.04891304347826087,0.021717373899119295,0.006504740285255114,0.35970464135021096,0.7430703624733476,0.001257861635220126,0.08173562058526741,0.17017017017017017,0.04220779220779221,1,0,0,0,0
0.0510204081632653,0.010869565217391306,0.0028022417934347476,0.0025940747830977312,0.5179324894514769,1.0,0.0011635220125786163,0.012108980827447022,0.035035035035035036,0.008658008658008658,1,0,0,0,0
0.1020408163265306,0.019927536231884056,0.011309047237790231,0.0022216304495589327,0.16455696202531644,0.5554371002132196,0.0007023060796645703,0.018163471241170535,0.07007007007007007,0.01515151515151515,0,0,0,0,1
0.24489795918367346,0.03079710144927536,0.04253402722177742,0.0013836306990966363,0.0917721518987342,0.3358208955223881,0.001121593291404612,0.05348133198789102,0.16316316316316315,0.0303030303030303,0,0,0,0,1
0.08163265306122448,0.014492753623188406,0.006505204163330664,0.0020819638244818834,0.3407172995780591,0.8816631130063965,0.000838574423480084,0.020181634712411706,0.06406406406406406,0.01515151515151515,1,0,0,0,0
0.08163265306122448,0.016304347826086956,0.007305844675740592,0.0023147415329436323,0.44620253164556956,0.8805970149253731,0.002012578616352201,0.03128153380423814,0.07107107107107107,0.012987012987012988,1,0,0,0,0
0.08163265306122448,0.021739130434782608,0.009707766212970377,0.0030130746583288794,0.41139240506329117,0.9797441364605544,0.0010482180293501049,0.039354187689202826,0.1021021021021021,0.023809523809523808,1,0,0,0,0
0.08163265306122448,0.07608695652173914,0.03372698158526821,0.009996405912181351,0.36497890295358654,0.9413646055437099,0.0007232704402515722,0.13118062563067606,0.3253253253253253,0.08658008658008658,1,0,0,0,0
0.1020408163265306,0.05072463768115942,0.0283226581265012,0.005387407284638719,0.2689873417721519,0.8454157782515991,0.0008909853249475892,0.08274470232088799,0.24824824824824826,0.05086580086580087,1,0,0,0,0
0.1020408163265306,0.019927536231884056,0.011309047237790231,0.0022216304495589327,0.2964135021097047,0.8582089552238806,0.000859538784067086,0.033299697275479316,0.1041041041041041,0.022727272727272724,1,0,0,0,0
0.1020408163265306,0.057971014492753624,0.03232586068855084,0.006132295951716315,0.2837552742616034,0.8422174840085288,0.0015408805031446545,0.09989909182643794,0.28128128128128127,0.045454545454545456,1,0,0,0,0
0.08163265306122448,0.019927536231884056,0.008907125700560448,0.0027802969498671305,0.39556962025316456,1.0,0.000670859538784067,0.034308779011099896,0.0960960960960961,0.025974025974025972,1,0,0,0,0
0.08163265306122448,0.03079710144927536,0.013710968775020016,0.004176963200637624,0.3924050632911392,0.8816631130063965,0.0010796645702306077,0.054490413723511606,0.12812812812812813,0.031385281385281384,1,0,0,0,0
0.1020408163265306,0.043478260869565216,0.02431945556445156,0.004642518617561122,0.28270042194092826,0.6247334754797441,0.0010482180293501049,0.07366296670030273,0.16216216216216217,0.04220779220779221,1,0,0,0,0
0.08163265306122448,0.009057971014492754,0.00410328262610088,0.0013836306990966363,0.42827004219409287,0.8219616204690832,0.0018343815513626833,0.01513622603430878,0.04004004004004004,0.007575757575757576,1,0,0,0,0
0.14285714285714285,0.028985507246376812,0.023118494795836667,0.0022477015529066484,0.06434599156118144,0.3464818763326226,0.000838574423480084,0.020181634712411706,0.0920920920920921,0.01515151515151515,0,0,0,0,1
0.22448979591836732,0.03804347826086957,0.04773819055244195,0.0018491861160201343,0.0580168776371308,0.43816631130063965,0.000828092243186583,0.045408678102926335,0.22922922922922923,0.0303030303030303,0,0,0,0,1
0.16326530612244897,0.005434782608695652,0.005704563650920736,0.0004525198652496401,0.10970464135021096,0.5,0.0041928721174004195,0.0030272452068617565,0.03403403403403403,0.0010822510822510823,0,0,0,0,1
0.12244897959183673,0.4891304347826087,0.324759807846277,0.04204151636985956,0.2067510548523207,0.5298507462686568,0.0009014675052410903,0.805247225025227,0.8188188188188188,0.4675324675324675,1,0,0,0,0
0.08163265306122448,0.0,0.00010008006405124099,0.00021974215678789109,0.8681434599156118,1.0,0.006289308176100629,0.0,0.008008008008008008,0.0,0,0,0,1,0
0.16326530612244897,0.036231884057971016,0.03292634107285829,0.002432061498008354,0.04535864978902954,0.48294243070362475,0.000628930817610063,0.025227043390514632,0.17317317317317318,0.02056277056277056,0,0,0,0,1
0.08163265306122448,0.014492753623188406,0.006505204163330664,0.0020819638244818834,0.42827004219409287,1.0,0.0020964360587002098,0.02623612512613522,0.07207207207207207,0.010822510822510822,1,0,0,0,0
0.08163265306122448,0.07608695652173914,0.03372698158526821,0.009996405912181351,0.36497890295358654,0.9349680170575692,0.0014675052410901466,0.13118062563067606,0.3233233233233233,0.06060606060606061,1,0,0,0,0
0.13265306122448978,0.007246376811594203,0.0058046437149719765,0.000703919790388329,0.07489451476793249,0.5074626865671642,0.007337526205450734,0.0010090817356205855,0.035035035035035036,0.0,0,0,0,0,1
0.08163265306122448,0.04528985507246377,0.02011609287429944,0.006039184868331616,0.39135021097046413,0.8411513859275053,0.0015094339622641509,0.08173562058526741,0.17717717717717718,0.03787878787878788,1,0,0,0,0
0.08163265306122448,0.02717391304347826,0.01210968775020016,0.0037114077837141265,0.44831223628691985,0.8667377398720683,0.0015094339622641509,0.054490413723511606,0.11211211211211211,0.025974025974025972,1,0,0,0,0
0.08163265306122448,0.016304347826086956,0.007305844675740592,0.0023147415329436323,0.419831223628692,0.9872068230277184,0.0007442348008385744,0.029263370332996974,0.07907907907907907,0.021645021645021644,1,0,0,0,0
0.08163265306122448,0.021739130434782608,0.009707766212970377,0.0030130746583288794,0.39135021097046413,0.9893390191897655,0.0007966457023060797,0.03733602421796166,0.1031031031031031,0.025974025974025972,1,0,0,0,0
0.08163265306122448,0.02717391304347826,0.01210968775020016,0.0037114077837141265,0.3491561181434599,0.8582089552238806,0.0010062893081761006,0.04238143289606458,0.1111111111111111,0.025974025974025972,1,0,0,0,0
0.09183673469387754,0.06521739130434784,0.03262610088070456,0.007642557724216143,0.26160337552742613,0.673773987206823,0.0010482180293501049,0.09384460141271443,0.23123123123123124,0.05303030303030303,1,0,0,0,0
0.08163265306122448,0.05253623188405797,0.02331865492393915,0.006970295702178613,0.419831223628692,0.7739872068230278,0.0013626834381551363,0.10191725529767912,0.1891891891891892,0.049783549783549784,1,0,0,0,0
0.07142857142857142,0.018115942028985508,0.007005604483586869,0.0029125146882734037,0.06856540084388187,0.46055437100213215,0.000838574423480084,0.002018163471241171,0.03803803803803804,0.004329004329004329,0,0,0,0,1
0.061224489795918366,0.012681159420289856,0.00410328262610088,0.0024693059313622336,0.5168776371308017,0.9339019189765457,0.0010482180293501049,0.01917255297679112,0.04504504504504504,0.012987012987012988,1,0,0,0,0
0.36734693877551017,0.08514492753623189,0.17223779023218572,0.0024693059313622336,0.09599156118143459,0.3997867803837953,0.002704402515723271,0.2421796165489405,0.7557557557557557,0.07359307359307359,0,0,0,0,1
0.5612244897959183,0.08514492753623189,0.2635108086469175,0.0016126839642229974,0.09493670886075947,0.32196162046908317,0.0034171907756813417,0.3713420787083754,0.960960960960961,0.09415584415584415,0,0,0,0,1
0.12244897959183673,0.4891304347826087,0.324759807846277,0.04204151636985956,0.20464135021097046,0.5895522388059702,0.0009958071278825995,0.7991927346115035,1.0,0.44264069264069267,1,0,0,0,0
0.5408163265306122,0.08514492753623189,0.25390312249799835,0.001674137279256899,0.1360759493670886,0.3326226012793177,0.0038679245283018875,0.4571140262361251,0.9519519519519519,0.10497835497835498,0,0,0,0,1
0.08163265306122448,0.014492753623188406,0.006505204163330664,0.0020819638244818834,0.399789029535865,0.896588486140725,0.001121593291404612,0.024217961654894045,0.06506506506506507,0.01515151515151515,1,0,0,0,0
0.08163265306122448,0.043478260869565216,0.01931545236188951,0.005806407159869867,0.3512658227848101,0.5895522388059702,0.0018343815513626833,0.07063572149344097,0.12312312312312312,0.02922077922077922,1,0,0,0,0
0.11224489795918366,0.07427536231884059,0.04553642914331465,0.007096926775581804,0.2531645569620253,0.744136460554371,0.0009748427672955974,0.12916246215943494,0.35135135135135137,0.07467532467532467,1,0,0,0,0
0.08163265306122448,0.010869565217391306,0.004903923138510808,0.0016164084075583852,0.3407172995780591,1.0,0.0011530398322851156,0.014127144298688193,0.056056056056056056,0.00974025974025974,1,0,0,0,0
0.08163265306122448,0.03260869565217391,0.014511609287429943,0.004409740909099373,0.35443037974683544,1.0,0.0007756813417190776,0.05247225025227043,0.15215215215215216,0.03571428571428572,1,0,0,0,0
0.08163265306122448,0.06159420289855073,0.02732185748598879,0.008134184244487358,0.41244725738396626,0.9957356076759061,0.0011949685534591195,0.11806256306760847,0.27927927927927926,0.06168831168831169,1,0,0,0,0
0.08163265306122448,0.034420289855072464,0.015312249799839871,0.004642518617561122,0.4789029535864979,1.0,0.0015199161425576524,0.07467204843592332,0.16016016016016016,0.03463203463203463,1,0,0,0,0
0.08163265306122448,0.021739130434782608,0.009707766212970377,0.0030130746583288794,0.4620253164556962,0.9285714285714286,0.0013836477987421384,0.044399596367305755,0.0970970970970971,0.022727272727272724,1,0,0,0,0
0.1020408163265306,0.03985507246376811,0.022317854283426742,0.0042700742840223235,0.3259493670886076,0.7590618336886994,0.0015094339622641509,0.07669021190716448,0.1781781781781782,0.03571428571428572,1,0,0,0,0
0.08163265306122448,0.05253623188405797,0.02331865492393915,0.006970295702178613,0.40189873417721517,1.0,0.0011740041928721178,0.09788092835519677,0.24024024024024024,0.05194805194805195,1,0,0,0,0
0.29591836734693877,0.08514492753623189,0.13861088871096874,0.0030689413083596993,0.06751054852320676,0.2196162046908316,0.004255765199161425,0.15640766902119074,0.3733733733733734,0.03354978354978355,0,0,0,0,1
0.11224489795918366,0.10144927536231885,0.06204963971176941,0.00963699713031641,0.2563291139240506,0.7004264392324093,0.0015408805031446545,0.1796165489404642,0.45145145145145144,0.08008658008658008,1,0,0,0,0
0.09183673469387754,0.10507246376811595,0.05244195356285028,0.012195689701727956,0.3122362869198312,0.8176972281449892,0.001320754716981132,0.1796165489404642,0.44044044044044045,0.08766233766233766,1,0,0,0,0
0.08163265306122448,0.005434782608695652,0.0025020016012810248,0.0009180752821731381,0.43987341772151894,0.8667377398720683,0.0041928721174004195,0.008072653884964682,0.028028028028028028,0.002164502164502165,1,0,0,0,0
0.1020408163265306,0.14130434782608695,0.07836269015212169,0.014698515623108682,0.2869198312236287,0.6492537313432837,0.0012473794549266249,0.2512613521695257,0.5305305305305306,0.12554112554112554,1,0,0,0,0
0.08163265306122448,0.06340579710144928,0.028122497998398718,0.008366961952949108,0.42827004219409287,0.9552238805970148,0.0011111111111111113,0.12613521695257318,0.27627627627627627,0.06818181818181818,1,0,0,0,0
0.1020408163265306,0.018115942028985508,0.010308246597277823,0.002035408282789534,0.44409282700421937,1.0,0.0015513626834381552,0.045408678102926335,0.11011011011011011,0.021645021645021644,1,0,0,0,0
0.2755102040816326,0.005434782608695652,0.01010808646917534,0.0002625732551448529,0.2964135021097047,0.6449893390191898,0.0016457023060796644,0.029263370332996974,0.07207207207207207,0.01406926406926407,0,0,0,1,0
0.11224489795918366,0.05615942028985507,0.03452762209767814,0.005404167279647964,0.2626582278481013,0.8880597014925373,0.0009329140461215931,0.09989909182643794,0.3153153153153153,0.05952380952380953,1,0,0,0,0
0.09183673469387754,0.04710144927536232,0.023618895116092872,0.005573629451408118,0.2964135021097047,0.9125799573560768,0.0007232704402515722,0.07467204843592332,0.22322322322322322,0.05086580086580087,1,0,0,0,0
0.09183673469387754,0.019927536231884056,0.01010808646917534,0.0024693059313622336,0.33544303797468356,1.0,0.0010482180293501049,0.033299697275479316,0.10810810810810811,0.02056277056277056,1,0,0,0,0
0.09183673469387754,0.028985507246376812,0.014611689351481185,0.0035047011786000933,0.35864978902953587,0.9307036247334756,0.001278825995807128,0.05348133198789102,0.14314314314314314,0.028138528138528136,1,0,0,0,0
0.11224489795918366,0.059782608695652176,0.03672938350680544,0.005743091623168272,0.2869198312236287,0.8635394456289979,0.0015408805031446545,0.11503531786074672,0.3263263263263263,0.05194805194805195,1,0,0,0,0
0.1020408163265306,0.1068840579710145,0.059347477982385904,0.011160294454490096,0.33016877637130804,0.7739872068230278,0.0014150943396226416,0.2139253279515641,0.47347347347347346,0.09956709956709957,1,0,0,0,0
0.08163265306122448,0.019927536231884056,0.008907125700560448,0.0027802969498671305,0.38502109704641346,0.9339019189765457,0.0010482180293501049,0.033299697275479316,0.09009009009009009,0.02056277056277056,1,0,0,0,0
0.1020408163265306,0.07427536231884059,0.04133306645316253,0.00780829545264091,0.31962025316455694,0.8528784648187633,0.0011844863731656184,0.1432896064581231,0.36236236236236236,0.07467532467532467,1,0,0,0,0
0.08163265306122448,0.014492753623188406,0.006505204163330664,0.0020819638244818834,0.35548523206751054,0.7185501066098081,0.0012054507337526206,0.02119071644803229,0.05305305305305305,0.012987012987012988,1,0,0,0,0
0.08163265306122448,0.06340579710144928,0.028122497998398718,0.008366961952949108,0.42827004219409287,0.8667377398720683,0.0010796645702306077,0.12613521695257318,0.25225225225225223,0.06926406926406926,1,0,0,0,0
0.09183673469387754,0.03985507246376811,0.020016012810248198,0.004746803030951986,0.35232067510548526,0.8869936034115139,0.0014884696016771487,0.07366296670030273,0.18518518518518517,0.03463203463203463,1,0,0,0,0
0.08163265306122448,0.021739130434782608,0.009707766212970377,0.0030130746583288794,0.5031645569620253,0.7846481876332623,0.0019811320754716984,0.0484359233097881,0.08308308308308308,0.01948051948051948,1,0,0,0,0
0.1020408163265306,0.05072463768115942,0.0283226581265012,0.005387407284638719,0.3491561181434599,0.8230277185501066,0.0015408805031446545,0.10494450050454086,0.24224224224224225,0.04761904761904762,1,0,0,0,0
0.08163265306122448,0.03804347826086957,0.016913530824659725,0.00510807403448462,0.36497890295358654,0.769722814498934,0.0009853249475890984,0.06357214934409687,0.13813813813813813,0.03787878787878788,1,0,0,0,0
